frame,x_sp_ma,y_sp_ma,z_sp_ma,x_sp_lp,y_sp_lp,z_sp_lp,x_sift_ma,y_sift_ma,z_sift_ma,x_sift_lp,y_sift_lp,z_sift_lp
2392,-51.67097116707065,29.886236220173625,41.43949072250954,-48.53482805968531,29.838598415225498,41.7669729853686,65.52491372405252,-5.352412245701182,119.12829571092342,62.31673636163551,-6.104907596770776,119.9265332220614
2393,-51.9016669745516,29.452839429211323,41.43794662624774,-48.76531009534933,29.4032473418403,41.76626966419687,65.63160889298915,-5.282064465209578,119.2051191407597,62.56132543606235,-6.096746808304932,119.99144505602526
2394,-52.1310915813891,29.012285159601685,41.43554467929411,-48.99462942822073,28.96241387397863,41.76510115913211,65.80147429041622,-5.245548986271651,119.25504306304471,62.73621591996654,-6.12440623840667,120.03191516112062
2395,-52.35760583482369,28.56540635090732,41.430714568030346,-49.22209928432067,28.519257885005054,41.762502988457086,66.04691806653386,-5.37375891788306,119.30702050915077,62.84362578612332,-6.159997973153257,120.07162455548772
2396,-52.58118812786876,28.119681594033633,41.42594161493904,-49.44798916683061,28.07755092739904,41.761370983546996,66.14824195571839,-5.383214568155281,119.3547819074597,62.988971610786095,-6.039648570467678,120.11380177297264
2397,-52.80451259928145,27.675869108947524,41.42436549795736,-49.676655884720724,27.63296587564944,41.76275473172087,66.72231139926235,-5.714376507982021,119.39097994035892,63.62336613245427,-6.504260842604843,120.14274996139625
2398,-53.02959590589387,27.228763837357015,41.425646050465055,-49.904524787175646,27.187122073058877,41.76634010869324,67.27463094520778,-5.919693459636799,119.39599721124027,64.25755319269884,-6.787388568669156,120.16077861790926
2399,-53.255273292330955,26.77728150966734,41.427032189043,-50.12969790445967,26.737846764977007,41.767801814106186,67.80886500772438,-6.05476744547173,119.37189616489478,64.63012966231905,-6.993867734999468,120.14364053650155
2400,-53.478975713048484,26.322839849880804,41.42668595187831,-50.35167036990505,26.284244962592005,41.765569462176735,68.2000224056453,-6.4099300842013704,119.34936168076335,64.95693812885929,-7.304599827489377,120.13270195016037
2401,-53.70477201411443,25.868650358721258,41.42376150669661,-50.5737486698285,25.830837466834517,41.759367766885966,68.86754874901989,-6.643510070721365,119.33222350570504,65.58351938155015,-7.418068671345245,120.12078653724241
2402,-53.923895327674174,25.421918598480207,41.41840570899975,-50.7871496528461,25.385806828841236,41.75092255347336,69.13312205777896,-7.245935878871019,119.3371919700909,65.49224374623746,-8.04084780703762,120.15208588409197
2403,-54.14861116469393,24.973538956716325,41.41010296002843,-51.00830290012895,24.94005050327354,41.74149832398404,69.52315162218245,-7.879104846671982,119.35407360722954,65.65332454406766,-8.428367068225924,120.20248916669756
2404,-54.37467328004021,24.53055098610072,41.40046188759016,-51.23304091724332,24.498009406358833,41.733255509746954,69.54296435865331,-8.165529784273083,119.40602374790116,65.78948423588197,-8.810879100728751,120.2863892506798
2405,-54.59785527983876,24.088438591218004,41.38616212392151,-51.45616862985565,24.056132219320755,41.723024463885,69.61994137315199,-8.265890400802506,119.51977805395431,66.10382108426042,-8.772904145697057,120.4343750960991
2406,-54.823718518391324,23.641078133800832,41.36922570442888,-51.68353923640706,23.607702338589295,41.71006186636689,69.86464143307654,-8.33485035305704,119.64610940503063,66.45481765891738,-8.677053387120464,120.53796130814057
2407,-55.047408644635794,23.20545631833905,41.351634207491095,-51.91095533498425,23.16765585603843,41.695888221651295,69.99729655634887,-8.026161376456221,119.8470260005325,66.60337978808022,-8.221874462780718,120.73020506460651
2408,-55.27456022118626,22.760221537884636,41.34013028995565,-52.14422680366473,22.71822546637749,41.689958872392765,70.02815743246803,-7.7793538464352885,120.02635763116884,66.94636424211448,-7.822749297212798,120.850436548532
2409,-55.50571554354289,22.30889429467707,41.33571928160085,-52.37605386915814,22.26801389446502,41.6917797241199,70.63011977117995,-7.703963991420107,120.1103595340433,67.41454939893623,-8.256990116415887,120.85033532440313
2410,-55.73210671335485,21.85575072729746,41.33969275813279,-52.60560980145349,21.815844496465278,41.70010431208751,71.18241284895275,-7.780495312669585,120.18776953776253,67.96422944166683,-8.712734947688833,120.86731066632012
2411,-55.95898980957172,21.39745304686937,41.35216326128253,-52.83449732803741,21.36005463682051,41.71477227668313,71.60555035116444,-7.978099466502003,120.24976009714642,68.23675465302327,-9.32156904839931,120.90133095022887
2412,-56.186215682253334,20.936273539379954,41.37389391594129,-53.05989534090973,20.90210738715951,41.73490583152303,72.07412363414,-8.697205290605046,120.21317010971539,68.71943506211403,-10.192630072160501,120.87493988671213
2413,-56.41409398235409,20.477261650828854,41.404680201769615,-53.282684922530734,20.447255779993505,41.759478058849695,72.4866032448655,-9.443328147668975,120.22322243603742,69.12122200916608,-10.859623049484831,120.90269661027916
2414,-56.64637030962618,20.019322879805575,41.43319484525996,-53.51138740052018,19.99139209459722,41.772546444280835,72.93727727471101,-10.422619070325187,120.18421854225394,69.3635674623469,-11.333923062536183,120.96595918263533
2415,-56.879572504753504,19.565865755365326,41.44992513842439,-53.74313049049109,19.537866312728816,41.77391469360746,73.07033639382024,-11.281706995027898,120.21773412740022,69.34176038429727,-11.508077059419264,121.0775624604612
2416,-57.114026137107864,19.112758341328547,41.45308619153893,-53.97622192474033,19.085826531730685,41.76465141060889,73.0658837300434,-11.568229470167154,120.34341662807184,69.33354442901988,-11.600333236917725,121.20663305325668
2417,-57.34603742214787,18.66072989712312,41.44359493611729,-54.208194184772054,18.634973005096555,41.7475334412871,72.8375453959782,-11.79104704500208,120.48354895003858,69.18558911174239,-11.69768205288624,121.3477475681067
2418,-57.57438383606127,18.209282045582242,41.42265625542435,-54.438723538618454,18.18407739304858,41.72594189620219,72.61532915865973,-11.682534272912939,120.64418930347937,68.90318612440417,-11.557449927093792,121.51234257597123
2419,-57.80448481355914,17.75992693375596,41.38912432639401,-54.669077025770264,17.735324246487068,41.69908224169931,72.1213667434394,-11.52661660301484,120.86533801659753,68.5554075186453,-11.76232295705302,121.6761487639622
2420,-58.04311403848547,17.307638319905152,41.34236135144501,-54.90667772349275,17.282427070389456,41.66743705099085,72.19935999070071,-11.371828254160429,121.06795788947589,69.09552828000254,-11.902650456019046,121.82973906083997
2421,-58.28137015900007,16.8548037514467,41.293819166230755,-55.14526025564937,16.826023547367846,41.63267434801656,72.11566267704565,-11.995810172917139,121.23885385825989,69.22582767978291,-13.04186784928462,121.94784340554199
2422,-58.51947961819717,16.402811240335815,41.25408840045454,-55.38273202993734,16.371421026302816,41.6076440971438,71.97995013002135,-12.83702116991925,121.35890169809225,69.04244265425496,-14.052838013462976,122.03220258075089
2423,-58.75864546032318,15.947150392380049,41.22469997035945,-55.62032490377986,15.913583461215083,41.5914415701793,71.91104875640788,-13.618024612463282,121.47509441540363,68.99815075800048,-14.7289855615492,122.13486276241807
2424,-58.99795174516127,15.487898370128592,41.20624977685819,-55.85689178434638,15.453315253425002,41.58320652706278,72.36950090047073,-14.63896785925569,121.55772260134071,69.55888871779801,-15.631245241944267,122.20738597674962
2425,-59.238297623801564,15.025259927922463,41.19670518620783,-56.09431921598817,14.992814167896537,41.58041234406032,72.8632555655511,-15.834436727380757,121.61081027128218,69.89207897406445,-16.37238475599656,122.276076856807
2426,-59.47528016940189,14.56520620194694,41.19787033291354,-56.326294498598,14.53811353581038,41.582311892264215,73.33453146522712,-16.809472742858663,121.64028237368912,70.00697196839073,-16.978980060368286,122.3269459158574
2427,-59.705619800044175,14.108515959170415,41.209926844411086,-56.55301851832731,14.084941659700668,41.5880893699659,73.10252557114116,-18.187091258843708,121.67689547157893,69.93301886960802,-18.005166686867913,122.40291118922148
2428,-59.93162476332337,13.65197166357907,41.231759415365794,-56.777778382621904,13.628868493739244,41.59724708036058,73.61853343416018,-19.102774051095444,121.74163479256455,70.61946108505055,-19.205580604590786,122.49270866727345
2429,-60.15769603022518,13.192766186352381,41.245195406890375,-57.0054166833223,13.168846727287924,41.59684772822708,74.4145685016675,-19.957185505574166,121.81282771296189,71.27194312804151,-20.181109724595178,122.5682369606933
2430,-60.38440796139761,12.74211036836413,41.25153092497279,-57.23498267959259,12.719317989099872,41.59080690905978,75.03716700781814,-20.98242932241825,121.84597830177347,71.66005601070819,-21.062710704321933,122.61072588123037
2431,-60.614300272526584,12.294931414382999,41.252548487563395,-57.469844595295996,12.270716852839506,41.58313773540321,75.13020375617354,-21.992821107394633,121.95600690441033,71.82154282229364,-22.117726611731964,122.739444126214
2432,-60.8467458541196,11.845836974068012,41.24849215339004,-57.70866084922036,11.819886991507596,41.57494838153748,75.70430714036296,-22.826265404993965,122.08541742554853,72.51006915369535,-22.724941608989255,122.88019085714164
2433,-61.07852520046792,11.398000646552214,41.23633360353131,-57.94439398113465,11.37389325261087,41.56246515255948,75.77623218071447,-23.42205276280489,122.22183225191795,72.20548665644749,-22.892953311286217,123.00019601867714
2434,-61.30748858118474,10.947306887790228,41.215835718364886,-58.17376254340277,10.924870986360006,41.54602982501621,75.93611367281086,-24.05247343713729,122.342240020903,71.90719896917444,-23.618887740322023,123.11277381822806
2435,-61.538269717839185,10.496746077912023,41.19396829408478,-58.40480620423731,10.475818372770146,41.5360111538069,75.2350826018658,-24.487450091973436,122.53814569309611,71.2061990077666,-24.306211480768816,123.33597134973088
2436,-61.76371105606563,10.052355889732919,41.17989670568278,-58.630793597463345,10.028291299219978,41.531686857842075,74.71125671741093,-24.979021101265733,122.70020657004336,70.99825353924115,-24.944697983587982,123.4753630027966
2437,-61.985518823545675,9.604788701530449,41.17424137716272,-58.851027600994705,9.580977624743948,41.532330232673864,74.33272674325819,-25.37118434951728,122.880317555018,70.90945837327517,-25.415164973695795,123.59217958482643
2438,-62.207869368465424,9.154059349254426,41.17358431505333,-59.07219242403173,9.129182558887118,41.534655015078584,73.82970468910952,-25.496660650741422,123.05717451846505,70.536681377233,-25.768589230518923,123.76467576785873
2439,-62.42854866913847,8.70756903272422,41.17942644256233,-59.29260716003126,8.677737374280111,41.54139730184635,72.89979926514529,-25.857618541622507,123.22304491759279,70.18982288553852,-26.12047384707495,123.93111326570833
2440,-62.65474367803362,8.263531893910924,41.194685940780396,-59.516632989730184,8.231822871798741,41.55293745036841,72.51645767541837,-26.456357342046623,123.40065358140204,69.81718255082953,-26.457128808693483,124.08849292166514
2441,-62.885830676656234,7.823299134481946,41.217590475052894,-59.74336223185539,7.789213085618122,41.56682461654692,72.11026025172274,-26.68985989458653,123.57605400657641,69.43944815491488,-26.807101858490906,124.2244235815079
2442,-63.10943591867607,7.383858954252777,41.241108369700015,-59.966324029979475,7.349942983781311,41.58217339006346,72.20369988813877,-26.74521520442077,123.67834269362878,69.36874103907041,-26.9339686576468,124.36489172998685
2443,-63.33703199770654,6.940165829574892,41.25615687051895,-60.19645109567824,6.903808711349326,41.58773163588165,71.6104098013324,-26.691738672645943,123.82230591833492,68.69330083133782,-26.975809749540137,124.50032793359804
2444,-63.568271831498414,6.496180120001097,41.263482372299464,-60.42904125318886,6.459935699325773,41.586496444860124,70.9292119107708,-26.40619673363961,123.99435125864828,68.10740417780907,-26.649184102550603,124.65271146892383
2445,-63.800714811668044,6.054855818964155,41.26221118016961,-60.665625047586445,6.017828828453017,41.57885373510186,70.12830067805365,-26.313485392675076,124.13060731610013,67.16792011462788,-26.618030401131836,124.80595551193811
2446,-64.03765038041047,5.612463347437561,41.25141703401955,-60.90714699594383,5.574265646347163,41.56505073608539,69.32707373633006,-26.114043976280257,124.2722433035776,66.36535498453581,-26.514902334402496,124.96515060424824
2447,-64.27767376511065,5.17016174953044,41.23116064000852,-61.14958917077467,5.131282764949848,41.54624587365825,68.61539073443043,-25.969335149852828,124.35233008160438,65.75301387124522,-26.565848634803697,125.03100155251916
2448,-64.51884370315858,4.723182928170497,41.203959366058776,-61.38965991297849,4.686954147216144,41.5265842183028,67.85675238894787,-25.730977261245616,124.47907227515745,65.12500036715106,-26.555583374119504,125.15801948060955
2449,-64.75733269050622,4.272901975249537,41.18059908398591,-61.62478532923287,4.2413969704414445,41.51898596542316,66.91409988689067,-25.636755778221357,124.6061745553964,64.59783539146694,-26.59007177038586,125.2887184387352
2450,-64.98990817203217,3.8200780228299798,41.16732051804024,-61.85787254403898,3.784739379037337,41.519680711147075,66.59349876901378,-25.75151017590133,124.73199271632532,64.4266682074963,-26.848010795464347,125.41521494134057
2451,-65.21847724618482,3.363698678923754,41.164250064618805,-62.08352396969196,3.3304339683368345,41.527737446086434,66.33496111474513,-26.139438904506278,124.83900427398633,64.32490795370259,-27.079618572583303,125.53711247767895
2452,-65.44329945999135,2.9059679218764836,41.172597224016926,-62.3069574907168,2.8725905860438052,41.54215145825468,66.40781428753355,-26.49656900740366,124.95400083582881,64.23849538882396,-27.47170343598017,125.67287651505227
2453,-65.66634528196235,2.4524443734712205,41.19358217610751,-62.52647186506976,2.4220612204942356,41.56307764476384,66.5185870731816,-27.262341104707346,125.05452050803896,64.17634901543812,-28.284665856554053,125.79748699928864
