elapsed time,timestamp,topic,value
79.096596451,1782806704.135853408,/gps/odometry.pose.pose.position.y,-0.2016978105858963
79.136886159,1782806704.176143116,/gps/odometry.pose.pose.position.y,-0.2015883415661856
79.179740865,1782806704.218997822,/gps/odometry.pose.pose.position.y,-0.20147902520417804
79.211345864,1782806704.250602821,/gps/odometry.pose.pose.position.y,-0.20136986229084622
79.248411402,1782806704.287668359,/gps/odometry.pose.pose.position.y,-0.20126085243070385
79.289446677,1782806704.328703634,/gps/odometry.pose.pose.position.y,-0.20115199878764115
79.321836163,1782806704.361093120,/gps/odometry.pose.pose.position.y,-0.20104330136165816
79.363515835,1782806704.402772792,/gps/odometry.pose.pose.position.y,-0.20093476054824108
79.397780786,1782806704.437037743,/gps/odometry.pose.pose.position.y,-0.20082637872030765
79.440405569,1782806704.479662526,/gps/odometry.pose.pose.position.y,-0.20071815785528918
79.481231837,1782806704.520488794,/gps/odometry.pose.pose.position.y,-0.20061009676672695
79.514195734,1782806704.553452691,/gps/odometry.pose.pose.position.y,-0.200502197036566
79.548263336,1782806704.587520293,/gps/odometry.pose.pose.position.y,-0.2003944618286965
79.587455689,1782806704.626712646,/gps/odometry.pose.pose.position.y,-0.20028688956117344
79.620292002,1782806704.659548959,/gps/odometry.pose.pose.position.y,-0.2001794826069144
79.659159685,1782806704.698416642,/gps/odometry.pose.pose.position.y,-0.2000722421523783
79.706024621,1782806704.745281578,/gps/odometry.pose.pose.position.y,-0.19996516938402387
79.739101975,1782806704.778358932,/gps/odometry.pose.pose.position.y,-0.1998582646973375
79.781412426,1782806704.820669383,/gps/odometry.pose.pose.position.y,-0.19975153125620934
79.817141481,1782806704.856398438,/gps/odometry.pose.pose.position.y,-0.19964496708320803
79.849731371,1782806704.888988328,/gps/odometry.pose.pose.position.y,-0.19953857534222372
79.8903937,1782806704.929650657,/gps/odometry.pose.pose.position.y,-0.19943235563777023
79.935159498,1782806704.974416455,/gps/odometry.pose.pose.position.y,-0.1993263123201966
79.968914099,1782806705.008171056,/gps/odometry.pose.pose.position.y,-0.19922044103915373
80.010350378,1782806705.049607335,/gps/odometry.pose.pose.position.y,-0.19911474733144954
80.050362638,1782806705.089619595,/gps/odometry.pose.pose.position.y,-0.199009231197084
80.083593222,1782806705.122850179,/gps/odometry.pose.pose.position.y,-0.19890389263605715
80.11668152,1782806705.155938477,/gps/odometry.pose.pose.position.y,-0.19879873481225915
80.156284554,1782806705.195541511,/gps/odometry.pose.pose.position.y,-0.19869375653923124
80.189080243,1782806705.228337200,/gps/odometry.pose.pose.position.y,-0.1985889597944048
80.22969579,1782806705.268952747,/gps/odometry.pose.pose.position.y,-0.1984843461597249
80.2637627,1782806705.303019657,/gps/odometry.pose.pose.position.y,-0.1983799156351915
80.296875912,1782806705.336132869,/gps/odometry.pose.pose.position.y,-0.1982756705937224
80.333644237,1782806705.372901194,/gps/odometry.pose.pose.position.y,-0.19817161103531744
80.37673061,1782806705.415987567,/gps/odometry.pose.pose.position.y,-0.19806773893740814
80.409524448,1782806705.448781405,/gps/odometry.pose.pose.position.y,-0.1979640539045082
80.448503531,1782806705.487760488,/gps/odometry.pose.pose.position.y,-0.19786055791404894
80.48811818,1782806705.527375137,/gps/odometry.pose.pose.position.y,-0.1977572529434618
80.521153543,1782806705.560410500,/gps/odometry.pose.pose.position.y,-0.19765414017920557
80.559531354,1782806705.598788311,/gps/odometry.pose.pose.position.y,-0.1975512172483627
80.621679567,1782806705.660936524,/gps/odometry.pose.pose.position.y,-0.19744848850128208
80.654304334,1782806705.693561291,/gps/odometry.pose.pose.position.y,-0.19734595472893635
80.705473731,1782806705.744730688,/gps/odometry.pose.pose.position.y,-0.197243615140353
80.759240546,1782806705.798497503,/gps/odometry.pose.pose.position.y,-0.1971412949305972
80.7939042,1782806705.833161157,/gps/odometry.pose.pose.position.y,-0.1970383751636445
80.84363498,1782806705.882891937,/gps/odometry.pose.pose.position.y,-0.19693489894749913
80.889399757,1782806705.928656714,/gps/odometry.pose.pose.position.y,-0.19683035294097267
80.925593453,1782806705.964850410,/gps/odometry.pose.pose.position.y,-0.19672474624024958
80.968297153,1782806706.007554110,/gps/odometry.pose.pose.position.y,-0.1966186720747463
81.009935006,1782806706.049191963,/gps/odometry.pose.pose.position.y,-0.19651275570826776
81.043839941,1782806706.083096898,/gps/odometry.pose.pose.position.y,-0.19640703985333202
81.091608628,1782806706.130865585,/gps/odometry.pose.pose.position.y,-0.19630152925577438
81.134023316,1782806706.173280273,/gps/odometry.pose.pose.position.y,-0.19619622193816347
81.165968135,1782806706.205225092,/gps/odometry.pose.pose.position.y,-0.196091121855362
81.206306856,1782806706.245563813,/gps/odometry.pose.pose.position.y,-0.19598622821639752
81.248845065,1782806706.288102022,/gps/odometry.pose.pose.position.y,-0.19588154023029739
81.280098176,1782806706.319355133,/gps/odometry.pose.pose.position.y,-0.19577706303838327
81.315341424,1782806706.354598381,/gps/odometry.pose.pose.position.y,-0.19567279308127863
81.350510165,1782806706.389767122,/gps/odometry.pose.pose.position.y,-0.19556873391836002
81.390487023,1782806706.429743980,/gps/odometry.pose.pose.position.y,-0.19546488752705876
81.432147464,1782806706.471404421,/gps/odometry.pose.pose.position.y,-0.1953612519299435
81.465155696,1782806706.504412653,/gps/odometry.pose.pose.position.y,-0.19525783029090446
81.508413498,1782806706.547670455,/gps/odometry.pose.pose.position.y,-0.19515462221445534
81.541417151,1782806706.580674108,/gps/odometry.pose.pose.position.y,-0.19505162888705496
81.574405201,1782806706.613662158,/gps/odometry.pose.pose.position.y,-0.19494885149516222
81.617958519,1782806706.657215476,/gps/odometry.pose.pose.position.y,-0.19484629122523592
81.659755167,1782806706.699012124,/gps/odometry.pose.pose.position.y,-0.19474394965922115
81.692499529,1782806706.731756486,/gps/odometry.pose.pose.position.y,-0.19464182600614538
81.735619146,1782806706.774876103,/gps/odometry.pose.pose.position.y,-0.19453992263892625
81.772078537,1782806706.811335494,/gps/odometry.pose.pose.position.y,-0.19443823837110497
81.80512166,1782806706.844378617,/gps/odometry.pose.pose.position.y,-0.19433677755303053
81.842119767,1782806706.881376724,/gps/odometry.pose.pose.position.y,-0.19423553860275788
81.879216743,1782806706.918473700,/gps/odometry.pose.pose.position.y,-0.1941345231022321
81.911616188,1782806706.950873145,/gps/odometry.pose.pose.position.y,-0.19403373263339832
81.944761188,1782806706.984018145,/gps/odometry.pose.pose.position.y,-0.19393316719625653
81.980986761,1782806707.020243718,/gps/odometry.pose.pose.position.y,-0.19383282679080668
82.013912836,1782806707.053169793,/gps/odometry.pose.pose.position.y,-0.19373271537191164
82.054093519,1782806707.093350476,/gps/odometry.pose.pose.position.y,-0.19363283135762624
82.093354017,1782806707.132610974,/gps/odometry.pose.pose.position.y,-0.19353317672538187
82.126847326,1782806707.166104283,/gps/odometry.pose.pose.position.y,-0.19343375147517855
82.163071167,1782806707.202328124,/gps/odometry.pose.pose.position.y,-0.19333455797993396
82.204149185,1782806707.243406142,/gps/odometry.pose.pose.position.y,-0.1932355950531892
82.237294783,1782806707.276551740,/gps/odometry.pose.pose.position.y,-0.19313686625432086
82.279196316,1782806707.318453273,/gps/odometry.pose.pose.position.y,-0.19303836960589751
82.321157609,1782806707.360414566,/gps/odometry.pose.pose.position.y,-0.19294010827180935
82.353417124,1782806707.392674081,/gps/odometry.pose.pose.position.y,-0.19284208264754266
82.39869156500001,1782806707.437948522,/gps/odometry.pose.pose.position.y,-0.19274429194212492
82.430467531,1782806707.469724488,/gps/odometry.pose.pose.position.y,-0.19264673892396003
82.464031856,1782806707.503288813,/gps/odometry.pose.pose.position.y,-0.19254942398853428
82.510452606,1782806707.549709563,/gps/odometry.pose.pose.position.y,-0.1924523471358477
82.553805337,1782806707.593062294,/gps/odometry.pose.pose.position.y,-0.19235551152979052
82.586383065,1782806707.625640022,/gps/odometry.pose.pose.position.y,-0.192258914797445
82.631121798,1782806707.670378755,/gps/odometry.pose.pose.position.y,-0.1921625604981877
82.677582433,1782806707.716839390,/gps/odometry.pose.pose.position.y,-0.19206644665458722
82.713457511,1782806707.752714468,/gps/odometry.pose.pose.position.y,-0.19197057722150634
82.747749625,1782806707.787006582,/gps/odometry.pose.pose.position.y,-0.19187495022151366
82.781929587,1782806707.821186544,/gps/odometry.pose.pose.position.y,-0.1917795692139857
82.815012711,1782806707.854269668,/gps/odometry.pose.pose.position.y,-0.19168443222149104
82.856365255,1782806707.895622212,/gps/odometry.pose.pose.position.y,-0.19158954122146105
82.897810778,1782806707.937067735,/gps/odometry.pose.pose.position.y,-0.19149489898229974
82.933904924,1782806707.973161881,/gps/odometry.pose.pose.position.y,-0.19140050194463057
82.977330698,1782806708.016587655,/gps/odometry.pose.pose.position.y,-0.19130635524977516
83.017054985,1782806708.056311942,/gps/odometry.pose.pose.position.y,-0.19121245533835698
83.048711992,1782806708.087968949,/gps/odometry.pose.pose.position.y,-0.19111880735169773
83.083400677,1782806708.122657634,/gps/odometry.pose.pose.position.y,-0.1910254081259071
83.122547778,1782806708.161804735,/gps/odometry.pose.pose.position.y,-0.19093226280230674
83.153344169,1782806708.192601126,/gps/odometry.pose.pose.position.y,-0.1908393658440887
83.194497989,1782806708.233754946,/gps/odometry.pose.pose.position.y,-0.1907467235790335
83.229630927,1782806708.268887884,/gps/odometry.pose.pose.position.y,-0.1906543348206823
83.260777077,1782806708.300034034,/gps/odometry.pose.pose.position.y,-0.19056219917354877
83.301274979,1782806708.340531936,/gps/odometry.pose.pose.position.y,-0.1904703182195781
83.334095015,1782806708.373351972,/gps/odometry.pose.pose.position.y,-0.19037869274974276
83.374366327,1782806708.413623284,/gps/odometry.pose.pose.position.y,-0.1902873239505016
83.412548627,1782806708.451805584,/gps/odometry.pose.pose.position.y,-0.19019621023990957
83.445533676,1782806708.484790633,/gps/odometry.pose.pose.position.y,-0.19010535517734312
83.483982613,1782806708.523239570,/gps/odometry.pose.pose.position.y,-0.19001475718085714
83.521860569,1782806708.561117526,/gps/odometry.pose.pose.position.y,-0.18992441783239675
83.555391575,1782806708.594648532,/gps/odometry.pose.pose.position.y,-0.18983433713196193
83.598281496,1782806708.637538453,/gps/odometry.pose.pose.position.y,-0.1897445158705253
83.632972784,1782806708.672229741,/gps/odometry.pose.pose.position.y,-0.1896549552345456
83.666041615,1782806708.705298572,/gps/odometry.pose.pose.position.y,-0.18956565601499545
83.702583411,1782806708.741840368,/gps/odometry.pose.pose.position.y,-0.189476617025416
83.737775416,1782806708.777032373,/gps/odometry.pose.pose.position.y,-0.18938783984775237
83.771897824,1782806708.811154781,/gps/odometry.pose.pose.position.y,-0.18929932606394964
83.810766284,1782806708.850023241,/gps/odometry.pose.pose.position.y,-0.189211074487549
83.848469619,1782806708.887726576,/gps/odometry.pose.pose.position.y,-0.1891230863050093
83.881436758,1782806708.920693715,/gps/odometry.pose.pose.position.y,-0.1890353615163305
83.919115469,1782806708.958372426,/gps/odometry.pose.pose.position.y,-0.18894790328540284
83.960688244,1782806708.999945201,/gps/odometry.pose.pose.position.y,-0.18886070923930867
83.993181168,1782806709.032438125,/gps/odometry.pose.pose.position.y,-0.18877377977353427
84.034158168,1782806709.073415125,/gps/odometry.pose.pose.position.y,-0.18868711726099727
84.06835294,1782806709.107609897,/gps/odometry.pose.pose.position.y,-0.18860072051523885
84.101495768,1782806709.140752725,/gps/odometry.pose.pose.position.y,-0.1885145919091767
84.142643185,1782806709.181900142,/gps/odometry.pose.pose.position.y,-0.18842872986086567
84.191101863,1782806709.230358820,/gps/odometry.pose.pose.position.y,-0.18834313555676463
84.222550105,1782806709.261807062,/gps/odometry.pose.pose.position.y,-0.18825781097430494
84.267191877,1782806709.306448834,/gps/odometry.pose.pose.position.y,-0.18817275413605525
84.307350707,1782806709.346607664,/gps/odometry.pose.pose.position.y,-0.18808796583298806
84.340016114,1782806709.379273071,/gps/odometry.pose.pose.position.y,-0.18800344883350736
84.385301376,1782806709.424558333,/gps/odometry.pose.pose.position.y,-0.18791920313761312
84.420578333,1782806709.459835290,/gps/odometry.pose.pose.position.y,-0.18783522518592885
84.453304125,1782806709.492561082,/gps/odometry.pose.pose.position.y,-0.18775152091074873
84.49279159,1782806709.532048547,/gps/odometry.pose.pose.position.y,-0.1876680859617237
84.533782635,1782806709.573039592,/gps/odometry.pose.pose.position.y,-0.18758492587566167
84.5657592,1782806709.605016157,/gps/odometry.pose.pose.position.y,-0.18750203590672723
84.608362264,1782806709.647619221,/gps/odometry.pose.pose.position.y,-0.18741941921881067
84.645283725,1782806709.684540682,/gps/odometry.pose.pose.position.y,-0.187337075811912
84.677420551,1782806709.716677508,/gps/odometry.pose.pose.position.y,-0.18725500766346254
84.71401714,1782806709.753274097,/gps/odometry.pose.pose.position.y,-0.1871732120050584
84.753373726,1782806709.792630683,/gps/odometry.pose.pose.position.y,-0.18709169279156235
84.786214014,1782806709.825470971,/gps/odometry.pose.pose.position.y,-0.18701044725457044
84.820604446,1782806709.859861403,/gps/odometry.pose.pose.position.y,-0.18692947776700033
84.854104055,1782806709.893361012,/gps/odometry.pose.pose.position.y,-0.18684878393336576
84.887245963,1782806709.926502920,/gps/odometry.pose.pose.position.y,-0.18676836654463924
84.929854324,1782806709.969111281,/gps/odometry.pose.pose.position.y,-0.18668822678727967
84.972283644,1782806710.011540601,/gps/odometry.pose.pose.position.y,-0.18660836347482818
85.003521722,1782806710.042778679,/gps/odometry.pose.pose.position.y,-0.18652877739825732
85.036606178,1782806710.075863135,/gps/odometry.pose.pose.position.y,-0.1864494701395122
85.069710695,1782806710.108967652,/gps/odometry.pose.pose.position.y,-0.18637044130310657
85.109207851,1782806710.148464808,/gps/odometry.pose.pose.position.y,-0.18629169168001294
85.1529745,1782806710.192231457,/gps/odometry.pose.pose.position.y,-0.18621322324766276
85.18566147,1782806710.224918427,/gps/odometry.pose.pose.position.y,-0.18613503165570694
85.226825474,1782806710.266082431,/gps/odometry.pose.pose.position.y,-0.18605712085900822
85.264198257,1782806710.303455214,/gps/odometry.pose.pose.position.y,-0.18597949204402547
85.297673601,1782806710.336930558,/gps/odometry.pose.pose.position.y,-0.1859021436288136
85.352462613,1782806710.391719570,/gps/odometry.pose.pose.position.y,-0.1858250760088589
85.416627812,1782806710.455884769,/gps/odometry.pose.pose.position.y,-0.18574829195256526
85.449341407,1782806710.488598364,/gps/odometry.pose.pose.position.y,-0.18567179027347386
85.498026447,1782806710.537283404,/gps/odometry.pose.pose.position.y,-0.18559557176255723
85.537512494,1782806710.576769451,/gps/odometry.pose.pose.position.y,-0.18551963523335663
85.57039757,1782806710.609654527,/gps/odometry.pose.pose.position.y,-0.1854439834542759
85.622408196,1782806710.661665153,/gps/odometry.pose.pose.position.y,-0.18536861523885625
85.672379616,1782806710.711636573,/gps/odometry.pose.pose.position.y,-0.1852935325645291
85.705851892,1782806710.745108849,/gps/odometry.pose.pose.position.y,-0.1852187354312944
85.771626545,1782806710.810883502,/gps/odometry.pose.pose.position.y,-0.1851442234436659
85.821685158,1782806710.860942115,/gps/odometry.pose.pose.position.y,-0.18506999620615733
85.854914117,1782806710.894171074,/gps/odometry.pose.pose.position.y,-0.1849960564871726
85.905364442,1782806710.944621399,/gps/odometry.pose.pose.position.y,-0.184922404682198
