elapsed time,timestamp,topic,value
83.996207774,1782820892.557847890,/gps/odometry.pose.pose.position.y,-0.03521568920399624
84.03158398,1782820892.593224096,/gps/odometry.pose.pose.position.y,-0.0350483285074756
84.078660662,1782820892.640300778,/gps/odometry.pose.pose.position.y,-0.034880788260184904
84.12025742,1782820892.681897536,/gps/odometry.pose.pose.position.y,-0.03471306688017905
84.153308317,1782820892.714948433,/gps/odometry.pose.pose.position.y,-0.034545163180999185
84.194506261,1782820892.756146377,/gps/odometry.pose.pose.position.y,-0.034377076767159044
84.228796606,1782820892.790436722,/gps/odometry.pose.pose.position.y,-0.034208809220603736
84.261901176,1782820892.823541292,/gps/odometry.pose.pose.position.y,-0.03404035975036071
84.306629046,1782820892.868269162,/gps/odometry.pose.pose.position.y,-0.03387172914740252
84.34932076,1782820892.910960876,/gps/odometry.pose.pose.position.y,-0.033702915434297764
84.382602694,1782820892.944242810,/gps/odometry.pose.pose.position.y,-0.03353391861104645
84.419146077,1782820892.980786193,/gps/odometry.pose.pose.position.y,-0.03336474065507997
84.453707957,1782820893.015348073,/gps/odometry.pose.pose.position.y,-0.03319537879799439
84.486707457,1782820893.048347573,/gps/odometry.pose.pose.position.y,-0.03302583501722108
84.531191461,1782820893.092831577,/gps/odometry.pose.pose.position.y,-0.03285610773081493
84.575353993,1782820893.136994109,/gps/odometry.pose.pose.position.y,-0.03268619891620735
84.608261887,1782820893.169902003,/gps/odometry.pose.pose.position.y,-0.032516106595966925
84.648881561,1782820893.210521677,/gps/odometry.pose.pose.position.y,-0.03234583077009367
84.689601759,1782820893.251241875,/gps/odometry.pose.pose.position.y,-0.032175372229560135
84.721087784,1782820893.282727900,/gps/odometry.pose.pose.position.y,-0.03200472978790749
84.760873996,1782820893.322514112,/gps/odometry.pose.pose.position.y,-0.03183390384062201
84.810003343,1782820893.371643459,/gps/odometry.pose.pose.position.y,-0.03166289557416253
84.841269346,1782820893.402909462,/gps/odometry.pose.pose.position.y,-0.03149170182463883
84.888986295,1782820893.450626411,/gps/odometry.pose.pose.position.y,-0.031320325360454856
84.923236771,1782820893.484876887,/gps/odometry.pose.pose.position.y,-0.031148763808692928
84.966176108,1782820893.527816224,/gps/odometry.pose.pose.position.y,-0.030977019937757005
85.010928916,1782820893.572569032,/gps/odometry.pose.pose.position.y,-0.030805090979243138
85.044493233,1782820893.606133349,/gps/odometry.pose.pose.position.y,-0.030632977328637605
85.080681939,1782820893.642322055,/gps/odometry.pose.pose.position.y,-0.030460680963371792
85.122897597,1782820893.684537713,/gps/odometry.pose.pose.position.y,-0.03028819753309665
85.155423163,1782820893.717063279,/gps/odometry.pose.pose.position.y,-0.030115530597188668
85.199947059,1782820893.761587175,/gps/odometry.pose.pose.position.y,-0.029942678969189028
85.234963405,1782820893.796603521,/gps/odometry.pose.pose.position.y,-0.02976964383555655
85.268036507,1782820893.829676623,/gps/odometry.pose.pose.position.y,-0.029596421636914737
85.301116381,1782820893.862756497,/gps/odometry.pose.pose.position.y,-0.029423015537153815
85.343311456,1782820893.904951572,/gps/odometry.pose.pose.position.y,-0.02924942434981495
85.376306565,1782820893.937946681,/gps/odometry.pose.pose.position.y,-0.029075648865870694
85.422394502,1782820893.984034618,/gps/odometry.pose.pose.position.y,-0.028901746826317586
85.462850708,1782820894.024490824,/gps/odometry.pose.pose.position.y,-0.028727847950654705
85.497565932,1782820894.059206048,/gps/odometry.pose.pose.position.y,-0.028553905571501278
85.534453159,1782820894.096093275,/gps/odometry.pose.pose.position.y,-0.02837983228638995
85.575975158,1782820894.137615274,/gps/odometry.pose.pose.position.y,-0.02820556956335162
85.609001406,1782820894.170641522,/gps/odometry.pose.pose.position.y,-0.028031118588845123
85.660631755,1782820894.222271871,/gps/odometry.pose.pose.position.y,-0.027856478571897908
85.699454285,1782820894.261094401,/gps/odometry.pose.pose.position.y,-0.027681647139592303
85.732414515,1782820894.294054631,/gps/odometry.pose.pose.position.y,-0.02750662587387343
85.76559359,1782820894.327233706,/gps/odometry.pose.pose.position.y,-0.027331416356686383
85.812542278,1782820894.374182394,/gps/odometry.pose.pose.position.y,-0.027156015424140954
85.845666169,1782820894.407306285,/gps/odometry.pose.pose.position.y,-0.026980425053668527
85.88689195,1782820894.448532066,/gps/odometry.pose.pose.position.y,-0.02680464287235143
85.929688599,1782820894.491328715,/gps/odometry.pose.pose.position.y,-0.02662867125310734
85.962697457,1782820894.524337573,/gps/odometry.pose.pose.position.y,-0.026452510591422524
85.998006946,1782820894.559647062,/gps/odometry.pose.pose.position.y,-0.02627615693243422
86.043043129,1782820894.604683245,/gps/odometry.pose.pose.position.y,-0.026099614231005187
86.075363558,1782820894.637003674,/gps/odometry.pose.pose.position.y,-0.025922880905190328
86.115165895,1782820894.676806011,/gps/odometry.pose.pose.position.y,-0.025745956559503354
86.158288209,1782820894.719928325,/gps/odometry.pose.pose.position.y,-0.025568839611999166
86.190725997,1782820894.752366113,/gps/odometry.pose.pose.position.y,-0.025391534017540532
86.226714499,1782820894.788354615,/gps/odometry.pose.pose.position.y,-0.025214036612237235
86.268730192,1782820894.830370308,/gps/odometry.pose.pose.position.y,-0.025036346605116718
86.301344209,1782820894.862984325,/gps/odometry.pose.pose.position.y,-0.02485846755555548
86.344199613,1782820894.905839729,/gps/odometry.pose.pose.position.y,-0.0246803962996633
86.385951984,1782820894.947592100,/gps/odometry.pose.pose.position.y,-0.024502133232926455
86.420147114,1782820894.981787230,/gps/odometry.pose.pose.position.y,-0.02432367795985867
86.456478608,1782820895.018118724,/gps/odometry.pose.pose.position.y,-0.0241450312714325
86.499725324,1782820895.061365440,/gps/odometry.pose.pose.position.y,-0.023966193167647934
86.534430635,1782820895.096070751,/gps/odometry.pose.pose.position.y,-0.02378716325301871
86.57927236,1782820895.140912476,/gps/odometry.pose.pose.position.y,-0.023607940341085994
86.623138962,1782820895.184779078,/gps/odometry.pose.pose.position.y,-0.023428526409281166
86.655990712,1782820895.217630828,/gps/odometry.pose.pose.position.y,-0.023248919480172835
86.693837071,1782820895.255477187,/gps/odometry.pose.pose.position.y,-0.023069119553761012
86.729974433,1782820895.291614549,/gps/odometry.pose.pose.position.y,-0.022889127816504522
86.760154337,1782820895.321794453,/gps/odometry.pose.pose.position.y,-0.022708943477430812
86.802829992,1782820895.364470108,/gps/odometry.pose.pose.position.y,-0.022528566536539885
86.835964405,1782820895.397604521,/gps/odometry.pose.pose.position.y,-0.022347996598345462
86.876282577,1782820895.437922693,/gps/odometry.pose.pose.position.y,-0.02216723366284754
86.913464264,1782820895.475104380,/gps/odometry.pose.pose.position.y,-0.021986278521018674
86.947755134,1782820895.509395250,/gps/odometry.pose.pose.position.y,-0.021805128404454924
86.994638791,1782820895.556278907,/gps/odometry.pose.pose.position.y,-0.021623786872532788
87.029117328,1782820895.590757444,/gps/odometry.pose.pose.position.y,-0.021442249970389488
87.061693721,1782820895.623333837,/gps/odometry.pose.pose.position.y,-0.021260520861915246
87.106179403,1782820895.667819519,/gps/odometry.pose.pose.position.y,-0.021078598360651228
87.146160198,1782820895.707800314,/gps/odometry.pose.pose.position.y,-0.0208964812801386
87.17894925,1782820895.740589366,/gps/odometry.pose.pose.position.y,-0.020714170806836206
87.224163406,1782820895.785803522,/gps/odometry.pose.pose.position.y,-0.02053166654525775
87.257346677,1782820895.818986793,/gps/odometry.pose.pose.position.y,-0.02034896770443069
87.291314097,1782820895.852954213,/gps/odometry.pose.pose.position.y,-0.020166075075327576
87.334218341,1782820895.895858457,/gps/odometry.pose.pose.position.y,-0.019982988262462135
87.376562415,1782820895.938202531,/gps/odometry.pose.pose.position.y,-0.019799706079375527
87.409711611,1782820895.971351727,/gps/odometry.pose.pose.position.y,-0.019616230503499147
87.45064179,1782820896.012281906,/gps/odometry.pose.pose.position.y,-0.019432559557401603
87.482386558,1782820896.044026674,/gps/odometry.pose.pose.position.y,-0.019248694427541728
87.515523738,1782820896.077163854,/gps/odometry.pose.pose.position.y,-0.01906463353197441
87.558578618,1782820896.120218734,/gps/odometry.pose.pose.position.y,-0.018880378057158486
87.598491271,1782820896.160131387,/gps/odometry.pose.pose.position.y,-0.018695926816635122
87.631909489,1782820896.193549605,/gps/odometry.pose.pose.position.y,-0.018511281787835707
87.676569427,1782820896.238209543,/gps/odometry.pose.pose.position.y,-0.01832644020235629
87.709996152,1782820896.271636268,/gps/odometry.pose.pose.position.y,-0.018141403642141993
87.743595638,1782820896.305235754,/gps/odometry.pose.pose.position.y,-0.01795617171170653
87.781291561,1782820896.342931677,/gps/odometry.pose.pose.position.y,-0.01777074362007735
87.826759378,1782820896.388399494,/gps/odometry.pose.pose.position.y,-0.017585120158227007
87.863543633,1782820896.425183749,/gps/odometry.pose.pose.position.y,-0.017399299744210388
87.902210166,1782820896.463850282,/gps/odometry.pose.pose.position.y,-0.017213283959972608
87.940388867,1782820896.502028983,/gps/odometry.pose.pose.position.y,-0.017027070828082275
87.972443232,1782820896.534083348,/gps/odometry.pose.pose.position.y,-0.016840663116943332
88.005670422,1782820896.567310538,/gps/odometry.pose.pose.position.y,-0.016654059244610674
88.052939522,1782820896.614579638,/gps/odometry.pose.pose.position.y,-0.016467256047194078
88.092983409,1782820896.654623525,/gps/odometry.pose.pose.position.y,-0.016280257875042593
88.130106687,1782820896.691746803,/gps/odometry.pose.pose.position.y,-0.01609306314621111
88.175650586,1782820896.737290702,/gps/odometry.pose.pose.position.y,-0.015905671069727078
88.208670445,1782820896.770310561,/gps/odometry.pose.pose.position.y,-0.015718082832049327
88.241594446,1782820896.803234562,/gps/odometry.pose.pose.position.y,-0.015530296455746469
88.283792465,1782820896.845432581,/gps/odometry.pose.pose.position.y,-0.01534231273179106
88.318704421,1782820896.880344537,/gps/odometry.pose.pose.position.y,-0.015154132451155655
88.361963002,1782820896.923603118,/gps/odometry.pose.pose.position.y,-0.01496575324092259
88.399959035,1782820896.961599151,/gps/odometry.pose.pose.position.y,-0.01477717668303697
88.432434155,1782820896.994074271,/gps/odometry.pose.pose.position.y,-0.014588403568471353
88.481290169,1782820897.042930285,/gps/odometry.pose.pose.position.y,-0.0143994311288218
88.515446214,1782820897.077086330,/gps/odometry.pose.pose.position.y,-0.014210261341519693
88.547685715,1782820897.109325831,/gps/odometry.pose.pose.position.y,-0.014020893415592478
88.592627834,1782820897.154267950,/gps/odometry.pose.pose.position.y,-0.01383132695555388
88.638292397,1782820897.199932513,/gps/odometry.pose.pose.position.y,-0.013641561961403897
88.673469795,1782820897.235109911,/gps/odometry.pose.pose.position.y,-0.01345159882862881
88.712123913,1782820897.273764029,/gps/odometry.pose.pose.position.y,-0.013261548293386357
88.74533014,1782820897.306970256,/gps/odometry.pose.pose.position.y,-0.013071446740414088
88.781359264,1782820897.342999380,/gps/odometry.pose.pose.position.y,-0.01288124829330379
88.816347734,1782820897.377987850,/gps/odometry.pose.pose.position.y,-0.012690863967642997
88.849225405,1782820897.410865521,/gps/odometry.pose.pose.position.y,-0.012500276757521763
88.891945646,1782820897.453585762,/gps/odometry.pose.pose.position.y,-0.0123094882448852
88.937707883,1782820897.499347999,/gps/odometry.pose.pose.position.y,-0.012118495265843087
88.97418766,1782820897.535827776,/gps/odometry.pose.pose.position.y,-0.011927301775258204
89.01713508,1782820897.578775196,/gps/odometry.pose.pose.position.y,-0.011735904213754048
89.048834744,1782820897.610474860,/gps/odometry.pose.pose.position.y,-0.01154430416327573
89.082431823,1782820897.644071939,/gps/odometry.pose.pose.position.y,-0.011352502414795808
89.122323439,1782820897.683963555,/gps/odometry.pose.pose.position.y,-0.011160496199910335
89.164338189,1782820897.725978305,/gps/odometry.pose.pose.position.y,-0.010968286705078146
89.197466814,1782820897.759106930,/gps/odometry.pose.pose.position.y,-0.010775874721271797
89.240926288,1782820897.802566404,/gps/odometry.pose.pose.position.y,-0.010583258666546174
89.281296393,1782820897.842936509,/gps/odometry.pose.pose.position.y,-0.01039044051833267
89.312937475,1782820897.874577591,/gps/odometry.pose.pose.position.y,-0.010197418299199892
89.346651585,1782820897.908291701,/gps/odometry.pose.pose.position.y,-0.010004192009147844
89.386296489,1782820897.947936605,/gps/odometry.pose.pose.position.y,-0.009810762834635358
89.419951793,1782820897.981591909,/gps/odometry.pose.pose.position.y,-0.009617128798231043
89.461402196,1782820898.023042312,/gps/odometry.pose.pose.position.y,-0.009423290690907457
89.493356861,1782820898.054996977,/gps/odometry.pose.pose.position.y,-0.009229249699123433
89.526524562,1782820898.088164678,/gps/odometry.pose.pose.position.y,-0.009035003054475025
89.569625056,1782820898.131265172,/gps/odometry.pose.pose.position.y,-0.00884055352536618
89.618444902,1782820898.180085018,/gps/odometry.pose.pose.position.y,-0.008645898343392952
89.653860631,1782820898.215500747,/gps/odometry.pose.pose.position.y,-0.008451039090500451
89.697402032,1782820898.259042148,/gps/odometry.pose.pose.position.y,-0.008255976557661235
89.730165072,1782820898.291805188,/gps/odometry.pose.pose.position.y,-0.008060708371957636
89.763036382,1782820898.324676498,/gps/odometry.pose.pose.position.y,-0.007865234928875933
89.802503732,1782820898.364143848,/gps/odometry.pose.pose.position.y,-0.007669555832929847
89.847536846,1782820898.409176962,/gps/odometry.pose.pose.position.y,-0.007473674248009599
89.881615877,1782820898.443255993,/gps/odometry.pose.pose.position.y,-0.007277583450848472
89.923479777,1782820898.485119893,/gps/odometry.pose.pose.position.y,-0.007081289373740628
89.958769864,1782820898.520409980,/gps/odometry.pose.pose.position.y,-0.006884790434740956
89.991804465,1782820898.553444581,/gps/odometry.pose.pose.position.y,-0.006688085447390625
90.024578585,1782820898.586218701,/gps/odometry.pose.pose.position.y,-0.006491174016203355
90.067956196,1782820898.629596312,/gps/odometry.pose.pose.position.y,-0.006294058514096815
90.100548612,1782820898.662188728,/gps/odometry.pose.pose.position.y,-0.006096735381694504
90.13932089,1782820898.700961006,/gps/odometry.pose.pose.position.y,-0.005899206991914087
90.176539232,1782820898.738179348,/gps/odometry.pose.pose.position.y,-0.005701472553783011
90.209621495,1782820898.771261611,/gps/odometry.pose.pose.position.y,-0.005503531671814997
90.245079481,1782820898.806719597,/gps/odometry.pose.pose.position.y,-0.0053053847414963225
90.29281852,1782820898.854458636,/gps/odometry.pose.pose.position.y,-0.005107028598936768
90.326105683,1782820898.887745799,/gps/odometry.pose.pose.position.y,-0.004908468780944218
90.365380568,1782820898.927020684,/gps/odometry.pose.pose.position.y,-0.004709700541683344
90.401621565,1782820898.963261681,/gps/odometry.pose.pose.position.y,-0.004510728231503196
90.433246493,1782820898.994886609,/gps/odometry.pose.pose.position.y,-0.004311545918109613
90.46653548,1782820899.028175596,/gps/odometry.pose.pose.position.y,-0.004112158347337925
90.50921106,1782820899.070851176,/gps/odometry.pose.pose.position.y,-0.0039125623552979105
90.537532876,1782820899.099172992,/gps/odometry.pose.pose.position.y,-0.0037127587329621255
90.579877644,1782820899.141517760,/gps/odometry.pose.pose.position.y,-0.003512749062275681
90.613394259,1782820899.175034375,/gps/odometry.pose.pose.position.y,-0.003312530179348355
90.646167923,1782820899.207808039,/gps/odometry.pose.pose.position.y,-0.003112104457097813
90.687690997,1782820899.249331113,/gps/odometry.pose.pose.position.y,-0.00291147980524961
90.720556211,1782820899.282196327,/gps/odometry.pose.pose.position.y,-0.002710856339860239
90.765900388,1782820899.327540504,/gps/odometry.pose.pose.position.y,-0.00251013123449751
90.808906172,1782820899.370546288,/gps/odometry.pose.pose.position.y,-0.0023091953349487896
90.841094671,1782820899.402734787,/gps/odometry.pose.pose.position.y,-0.002108047454755244
90.880702645,1782820899.442342761,/gps/odometry.pose.pose.position.y,-0.001906689175861984
90.912694973,1782820899.474335089,/gps/odometry.pose.pose.position.y,-0.0017051212892415651
90.945908289,1782820899.507548405,/gps/odometry.pose.pose.position.y,-0.0015033398400312108
90.987736512,1782820899.549376628,/gps/odometry.pose.pose.position.y,-0.0013013475966348646
91.031895911,1782820899.593536027,/gps/odometry.pose.pose.position.y,-0.001099144163566249
91.06536719,1782820899.627007306,/gps/odometry.pose.pose.position.y,-0.0008967287498528082
91.110427865,1782820899.672067981,/gps/odometry.pose.pose.position.y,-0.0006941009600082648
91.139545913,1782820899.701186029,/gps/odometry.pose.pose.position.y,-0.0004912627714640074
91.172353898,1782820899.733994014,/gps/odometry.pose.pose.position.y,-0.00028821220678864733
91.217851373,1782820899.779491489,/gps/odometry.pose.pose.position.y,-0.00008494966146846243
91.26664437,1782820899.828284486,/gps/odometry.pose.pose.position.y,0.00011852525998282503
91.299096387,1782820899.860736503,/gps/odometry.pose.pose.position.y,0.0003222125575652151
91.341180913,1782820899.902821029,/gps/odometry.pose.pose.position.y,0.00052611183579243
91.378466275,1782820899.940106391,/gps/odometry.pose.pose.position.y,0.000730223885637025
91.41365721,1782820899.975297326,/gps/odometry.pose.pose.position.y,0.0009345483116127227
91.446446947,1782820900.008087063,/gps/odometry.pose.pose.position.y,0.0011390863001783558
91.485764796,1782820900.047404912,/gps/odometry.pose.pose.position.y,0.0013438358739025363
91.521383186,1782820900.083023302,/gps/odometry.pose.pose.position.y,0.0015487986147303746
91.559625275,1782820900.121265391,/gps/odometry.pose.pose.position.y,0.0017539749181481484
91.594238383,1782820900.155878499,/gps/odometry.pose.pose.position.y,0.0019593647841558573
91.627908349,1782820900.189548465,/gps/odometry.pose.pose.position.y,0.002164966630808392
91.674039909,1782820900.235680025,/gps/odometry.pose.pose.position.y,0.0023707832265096943
91.717433949,1782820900.279074065,/gps/odometry.pose.pose.position.y,0.0025768137802872106
91.751245549,1782820900.312885665,/gps/odometry.pose.pose.position.y,0.002783056314709551
91.791926848,1782820900.353566964,/gps/odometry.pose.pose.position.y,0.00298951359818066
91.828662791,1782820900.390302907,/gps/odometry.pose.pose.position.y,0.003196184444241705
91.863764598,1782820900.425404714,/gps/odometry.pose.pose.position.y,0.0034030704348377958
91.896106844,1782820900.457746960,/gps/odometry.pose.pose.position.y,0.0036101699880238224
91.942325865,1782820900.503965981,/gps/odometry.pose.pose.position.y,0.0038174823128272286
91.978694275,1782820900.540334391,/gps/odometry.pose.pose.position.y,0.004025010573138237
92.023566653,1782820900.585206769,/gps/odometry.pose.pose.position.y,0.004232753582498014
92.061896802,1782820900.623536918,/gps/odometry.pose.pose.position.y,0.004440710945420282
92.094621633,1782820900.656261749,/gps/odometry.pose.pose.position.y,0.004648883057391317
92.13364019,1782820900.695280306,/gps/odometry.pose.pose.position.y,0.0048572699184111215
92.167519668,1782820900.729159784,/gps/odometry.pose.pose.position.y,0.005065872319452249
92.200404,1782820900.762044116,/gps/odometry.pose.pose.position.y,0.005274689865028424
92.244509518,1782820900.806149634,/gps/odometry.pose.pose.position.y,0.005483721764167089
92.293646589,1782820900.855286705,/gps/odometry.pose.pose.position.y,0.005692970785272189
92.324405265,1782820900.886045381,/gps/odometry.pose.pose.position.y,0.005902434159939779
92.366335506,1782820900.927975622,/gps/odometry.pose.pose.position.y,0.006112112679142415
92.405162641,1782820900.966802757,/gps/odometry.pose.pose.position.y,0.00632200792482521
92.437884165,1782820900.999524281,/gps/odometry.pose.pose.position.y,0.006532118710529327
92.473574489,1782820901.035214605,/gps/odometry.pose.pose.position.y,0.0067424462227136
92.506965485,1782820901.068605601,/gps/odometry.pose.pose.position.y,0.006952989274919199
92.560258097,1782820901.121898213,/gps/odometry.pose.pose.position.y,0.007163749844577508
92.598310968,1782820901.159951084,/gps/odometry.pose.pose.position.y,0.007374725558770865
92.631739185,1782820901.193379301,/gps/odometry.pose.pose.position.y,0.007585917999444378
92.672746245,1782820901.234386361,/gps/odometry.pose.pose.position.y,0.007797328353056881
92.710693408,1782820901.272333524,/gps/odometry.pose.pose.position.y,0.008008954642176984
92.743376649,1782820901.305016765,/gps/odometry.pose.pose.position.y,0.0082207984487498
92.781446209,1782820901.343086325,/gps/odometry.pose.pose.position.y,0.008432859772775329
92.826747008,1782820901.388387124,/gps/odometry.pose.pose.position.y,0.008645137823281013
92.861278845,1782820901.422918961,/gps/odometry.pose.pose.position.y,0.00885763339123941
92.902818776,1782820901.464458892,/gps/odometry.pose.pose.position.y,0.009070346476650521
92.941559246,1782820901.503199362,/gps/odometry.pose.pose.position.y,0.009283276288541788
92.974792855,1782820901.536432971,/gps/odometry.pose.pose.position.y,0.009496425990803432
93.026535384,1782820901.588175500,/gps/odometry.pose.pose.position.y,0.009709769876827406
93.066980775,1782820901.628620891,/gps/odometry.pose.pose.position.y,0.009923176249683249
93.101384387,1782820901.663024503,/gps/odometry.pose.pose.position.y,0.010136700477449835
93.135888233,1782820901.697528349,/gps/odometry.pose.pose.position.y,0.010350354029229217
93.180818803,1782820901.742458919,/gps/odometry.pose.pose.position.y,0.010564224702975033
93.21367407,1782820901.775314186,/gps/odometry.pose.pose.position.y,0.010778317640008892
93.256680583,1782820901.818320699,/gps/odometry.pose.pose.position.y,0.010992632444844518
93.300374509,1782820901.862014625,/gps/odometry.pose.pose.position.y,0.011207167931023077
93.332416386,1782820901.894056502,/gps/odometry.pose.pose.position.y,0.011421926471462236
93.380453944,1782820901.942094060,/gps/odometry.pose.pose.position.y,0.011636905693244328
93.410456755,1782820901.972096871,/gps/odometry.pose.pose.position.y,0.011852107969287018
93.443631261,1782820902.005271377,/gps/odometry.pose.pose.position.y,0.012067532113131477
93.48643115,1782820902.048071266,/gps/odometry.pose.pose.position.y,0.012283179311236531
93.52840436,1782820902.090044476,/gps/odometry.pose.pose.position.y,0.012499048377143355
93.562628201,1782820902.124268317,/gps/odometry.pose.pose.position.y,0.012715141288283334
93.600052211,1782820902.161692327,/gps/odometry.pose.pose.position.y,0.012931454880766243
93.634032991,1782820902.195673107,/gps/odometry.pose.pose.position.y,0.013147992318482309
93.666855593,1782820902.228495709,/gps/odometry.pose.pose.position.y,0.013364752810458975
93.709511734,1782820902.271151850,/gps/odometry.pose.pose.position.y,0.013581736752182516
93.750155255,1782820902.311795371,/gps/odometry.pose.pose.position.y,0.01379894177073527
93.781973361,1782820902.343613477,/gps/odometry.pose.pose.position.y,0.014016372611952568
93.823776173,1782820902.385416289,/gps/odometry.pose.pose.position.y,0.014234026507430463
93.856808896,1782820902.418449012,/gps/odometry.pose.pose.position.y,0.014451903457168956
93.891615361,1782820902.453255477,/gps/odometry.pose.pose.position.y,0.014670004647626883
93.93995413,1782820902.501594246,/gps/odometry.pose.pose.position.y,0.014888329287831686
93.979152863,1782820902.540792979,/gps/odometry.pose.pose.position.y,0.015106878168755925
94.012196113,1782820902.573836229,/gps/odometry.pose.pose.position.y,0.015325650894913313
94.050701704,1782820902.612341820,/gps/odometry.pose.pose.position.y,0.015544647070817581
94.087912959,1782820902.649553075,/gps/odometry.pose.pose.position.y,0.015763868673900113
94.120791731,1782820902.682431847,/gps/odometry.pose.pose.position.y,0.015983314913188357
94.165601576,1782820902.727241692,/gps/odometry.pose.pose.position.y,0.016202984997709755
94.206056507,1782820902.767696623,/gps/odometry.pose.pose.position.y,0.016422880509409418
94.239341492,1782820902.800981608,/gps/odometry.pose.pose.position.y,0.01664300144828735
94.280623295,1782820902.842263411,/gps/odometry.pose.pose.position.y,0.01686334623239843
94.320945714,1782820902.882585830,/gps/odometry.pose.pose.position.y,0.01708391644368778
94.353268038,1782820902.914908154,/gps/odometry.pose.pose.position.y,0.017304711686669114
94.385460438,1782820902.947100554,/gps/odometry.pose.pose.position.y,0.017525733543287545
94.419176461,1782820902.980816577,/gps/odometry.pose.pose.position.y,0.017746979640625413
94.486876937,1782820903.048517053,/gps/odometry.pose.pose.position.y,0.0179684519561141
94.519437694,1782820903.081077810,/gps/odometry.pose.pose.position.y,0.018190148907808498
94.552451449,1782820903.114091565,/gps/odometry.pose.pose.position.y,0.01841207286862627
94.592629193,1782820903.154269309,/gps/odometry.pose.pose.position.y,0.018634224234053698
94.629990469,1782820903.191630585,/gps/odometry.pose.pose.position.y,0.01885660063117311
94.662843362,1782820903.224483478,/gps/odometry.pose.pose.position.y,0.019079203246443348
94.701317444,1782820903.262957560,/gps/odometry.pose.pose.position.y,0.019302031288891845
94.740195137,1782820903.301835253,/gps/odometry.pose.pose.position.y,0.019525087922408833
94.772873644,1782820903.334513760,/gps/odometry.pose.pose.position.y,0.019748370378590358
94.81639334,1782820903.378033456,/gps/odometry.pose.pose.position.y,0.019971880239381543
94.854563624,1782820903.416203740,/gps/odometry.pose.pose.position.y,0.02019561552735099
94.887964837,1782820903.449604953,/gps/odometry.pose.pose.position.y,0.020419580988334036
94.925310551,1782820903.486950667,/gps/odometry.pose.pose.position.y,0.02064377148100907
94.964487657,1782820903.526127773,/gps/odometry.pose.pose.position.y,0.020868190960238866
94.998649406,1782820903.560289522,/gps/odometry.pose.pose.position.y,0.021092836262133208
95.041129236,1782820903.602769352,/gps/odometry.pose.pose.position.y,0.021317710155096033
95.090891164,1782820903.652531280,/gps/odometry.pose.pose.position.y,0.02154281184815479
95.124236789,1782820903.685876905,/gps/odometry.pose.pose.position.y,0.021768141736795758
95.163315555,1782820903.724955671,/gps/odometry.pose.pose.position.y,0.02199369903004638
95.193481611,1782820903.755121727,/gps/odometry.pose.pose.position.y,0.02221948570533804
95.226577832,1782820903.788217948,/gps/odometry.pose.pose.position.y,0.022445500180725633
95.268784947,1782820903.830425063,/gps/odometry.pose.pose.position.y,0.02267174364266799
95.311406557,1782820903.873046673,/gps/odometry.pose.pose.position.y,0.022898174960592238
95.344089923,1782820903.905730039,/gps/odometry.pose.pose.position.y,0.02312468221188179
95.380843195,1782820903.942483311,/gps/odometry.pose.pose.position.y,0.02335118353087718
95.416556302,1782820903.978196418,/gps/odometry.pose.pose.position.y,0.023577895248572286
95.449287894,1782820904.010928010,/gps/odometry.pose.pose.position.y,0.023804837930253547
95.493533781,1782820904.055173897,/gps/odometry.pose.pose.position.y,0.024032014739811175
95.535908358,1782820904.097548474,/gps/odometry.pose.pose.position.y,0.024259424886272626
95.571647554,1782820904.133287670,/gps/odometry.pose.pose.position.y,0.0244870663922065
95.607843912,1782820904.169484028,/gps/odometry.pose.pose.position.y,0.02471494321247559
95.642003459,1782820904.203643575,/gps/odometry.pose.pose.position.y,0.02494305297416222
95.676067538,1782820904.237707654,/gps/odometry.pose.pose.position.y,0.02517139528178011
95.718358924,1782820904.279999040,/gps/odometry.pose.pose.position.y,0.025399971717274376
95.762037123,1782820904.323677239,/gps/odometry.pose.pose.position.y,0.025628781489672455
95.79346077,1782820904.355100886,/gps/odometry.pose.pose.position.y,0.025857824994460637
95.835758289,1782820904.397398405,/gps/odometry.pose.pose.position.y,0.026087103022611465
95.873494139,1782820904.435134255,/gps/odometry.pose.pose.position.y,0.026316613992179834
95.906591167,1782820904.468231283,/gps/odometry.pose.pose.position.y,0.02654635908962458
95.942281872,1782820904.503921988,/gps/odometry.pose.pose.position.y,0.026776339896890808
95.985423059,1782820904.547063175,/gps/odometry.pose.pose.position.y,0.027006553250088303
96.019048202,1782820904.580688318,/gps/odometry.pose.pose.position.y,0.027237001917621
96.062914201,1782820904.624554317,/gps/odometry.pose.pose.position.y,0.027467685504002626
96.104799277,1782820904.666439393,/gps/odometry.pose.pose.position.y,0.02769860361374691
96.140414538,1782820904.702054654,/gps/odometry.pose.pose.position.y,0.027929756642340115
96.184927419,1782820904.746567535,/gps/odometry.pose.pose.position.y,0.028161144194295978
96.223929279,1782820904.785569395,/gps/odometry.pose.pose.position.y,0.02839276745607332
96.253727043,1782820904.815367159,/gps/odometry.pose.pose.position.y,0.02862462642767215
96.294752017,1782820904.856392133,/gps/odometry.pose.pose.position.y,0.028856720318119908
96.328118028,1782820904.889758144,/gps/odometry.pose.pose.position.y,0.029089049522902873
96.368449003,1782820904.930089119,/gps/odometry.pose.pose.position.y,0.029321614042021042
96.401610593,1782820904.963250709,/gps/odometry.pose.pose.position.y,0.029554415852905806
