elapsed time,timestamp,topic,value
34.575682168,1782806659.614939125,/gps/odometry.pose.pose.position.x,1.9040565341814406
34.608237574,1782806659.647494531,/gps/odometry.pose.pose.position.x,1.908413860770943
34.644219769,1782806659.683476726,/gps/odometry.pose.pose.position.x,1.9127731315924152
34.678530736,1782806659.717787693,/gps/odometry.pose.pose.position.x,1.917134341090909
34.71437361,1782806659.753630567,/gps/odometry.pose.pose.position.x,1.9214974837114758
34.747017406,1782806659.786274363,/gps/odometry.pose.pose.position.x,1.9258625497329558
34.782123244,1782806659.821380201,/gps/odometry.pose.pose.position.x,1.9302295336004005
34.815141056,1782806659.854398013,/gps/odometry.pose.pose.position.x,1.9345984269813872
34.848106139,1782806659.887363096,/gps/odometry.pose.pose.position.x,1.9389692201547561
34.885165333,1782806659.924422290,/gps/odometry.pose.pose.position.x,1.943341910343033
34.9179121,1782806659.957169057,/gps/odometry.pose.pose.position.x,1.9477164878250577
34.950933823,1782806659.990190780,/gps/odometry.pose.pose.position.x,1.9520928623329177
34.984457539,1782806660.023714496,/gps/odometry.pose.pose.position.x,1.9564689604820902
